id,dep_delayed_15min
1252,0.13958023134332792
1253,0.2761523941442418
1254,0.2318561930779484
1255,0.09002929934973636
1256,0.061363333278178354
1257,0.17978846191730347
1258,0.5942577893230665
1259,0.03129355387178886
1260,0.5626513331634212
1261,0.12013548885916536
1262,0.16695189909894392
1263,0.3610895812939179
1264,0.32601902827647816
1265,0.11334605518973795
1266,0.05527688063242465
1267,0.42387461702549256
1268,0.031830002795682225
1269,0.4392366366570586
1270,0.4300247683181461
1271,0.16145794850896017
1272,0.23999630802585115
1273,0.4626677563421872
1274,0.5522152248857661
1275,0.17664148908146227
1276,0.09235088608355817
1277,0.13706183405525213
1278,0.10199087065405796
1279,0.5579808521532778
1280,0.010541382329646425
1281,0.07864693299104286
1282,0.1422973623914755
1283,0.3740357779656892
1284,0.17539823535658386
1285,0.9853877079539586
1286,0.27072187764842026
1287,0.08173772644569109
1288,0.14197850435279927
1289,0.28263918201975013
1290,0.5435713062055393
1291,0.1854288482417451
1292,0.1929198878898884
1293,0.0712234240984308
1294,0.08103061354277857
1295,0.31703819702093855
1296,0.2728463398366322
1297,0.06928696721496513
1298,0.5158057180904891
1299,0.18785165541139712
1300,0.41912689989522034
1301,0.3685303949336865
1302,0.017050678167299455
1303,0.22449951505065377
1304,0.16036131675641924
1305,0.22523610574182668
1306,0.3462617940784499
1307,0.2829991357986725
1308,0.2804413958882849
1309,0.17253537282335066
1310,0.13926980455797844
1311,0.2222640315430162
1312,0.2635628584988582
1313,0.4478451835517826
1314,0.29762620599847717
1315,0.3502689273663281
1316,0.35429297677960625
1317,0.16475878865558663
1318,0.07378186540531863
1319,0.18778249910461886
1320,0.16772864114279615
1321,0.1266695841941394
1322,0.16775701239814791
1323,0.2043988836221369
1324,0.043457991502033055
1325,0.11201400421158904
1326,0.29043183340132933
1327,0.30947276676067825
1328,0.18891788360148734
1329,0.007397157636802865
1330,0.10514273007122739
1331,0.13897538718764862
1332,0.13696851760176662
1333,0.03052882535862913
1334,0.23123510190217836
1335,0.34765279896448226
1336,0.12688032664084592
1337,0.2704118588858987
1338,0.12706115934334847
1339,0.11438048759466854
1340,0.1553734614986963
1341,0.14376291084323528
1342,0.08171511289956115
1343,0.015990764884010217
1344,0.03027675167612879
1345,0.22104034074527945
1346,0.04258584496352007
1347,0.03545408192877278
1348,0.13076790714705597
1349,0.15554155203275002
1350,0.5573928402230738
1351,0.10149953910959596
1352,0.20228273387549828
1353,0.010694358771912289
1354,0.3054114617631895
1355,0.14753252289942792
1356,0.09075120177411261
1357,0.15444892045808267
1358,0.490947059136143
1359,0.2713940243527397
1360,0.2128552486817728
1361,0.24117621030369157
1362,0.316967031983147
1363,0.39334352852291127
1364,0.2251248208345068
1365,0.29625258815026123
1366,0.48681735214222605
1367,0.10786917681269893
1368,0.034422057000870955
1369,0.29984836793901387
1370,0.27297176507020776
1371,0.3935464045905947
1372,0.002879908063864979
1373,0.33193072729441475
1374,0.24844044610651247
1375,0.1808027717873546
1376,0.11346990762877135
1377,0.2105282919888021
1378,0.04112384378399792
1379,0.01633073233181009
1380,0.2811927069378139
1381,0.13750023302460043
1382,0.18249382673923714
1383,0.1664198591887961
1384,0.5088641874576288
1385,0.10267734158779293
1386,0.3753023238908916
1387,0.06516007446688364
1388,0.3092885328233904
1389,0.15373408853613116
1390,0.1892639333977477
1391,0.05502047045343773
1392,0.009594417888168014
1393,0.23851727958390342
1394,0.18039073972116884
1395,0.18046505967480944
1396,0.0745769945245493
1397,0.04238993777166311
1398,0.010306989225171127
1399,0.10223453479067532
1400,0.010433072431309642
1401,0.6579358317289778
1402,0.23864752929337832
1403,0.08132636788449826
1404,0.0060901829118424275
1405,0.21428645332276358
1406,0.1996505749330597
1407,0.016779514666083132
1408,0.05671638322820907
1409,0.28477660954502126
1410,0.5143737743467336
1411,0.1719393052271536
1412,0.3657135490668264
1413,0.15563053719073333
1414,0.09505051018071799
1415,0.6435645898476975
1416,0.6811485032031925
1417,0.5088379586612479
1418,0.36994440699967146
1419,0.08253862110569662
1420,0.3602383288948676
1421,0.28969401625737645
1422,0.34833063604694725
1423,0.14463242676417096
1424,0.1761018155748049
1425,0.3325745326667926
1426,0.19221054889659395
1427,0.4861869853685364
1428,0.03878870655858175
1429,0.14386064270293672
1430,0.2256726570787905
1431,0.25652364195366784
1432,0.10704268737169544
1433,0.4243252495522256
1434,0.20179234155371542
1435,0.5073136435956286
1436,0.16215226841555702
1437,0.17282798138847227
1438,0.1842634893980326
1439,0.17361844397144288
1440,0.2917299852857968
1441,0.1292959149499776
1442,0.15208952148425053
1443,0.11181577028464999
1444,0.10541573468024448
1445,0.33468143790593946
1446,0.14059222035854013
1447,0.1129567464573425
1448,0.07977044859457708
1449,0.31326615566888266
1450,0.09385218787061217
1451,0.5484259436952941
1452,0.4445436849927704
1453,0.19554607494469084
1454,0.03178141375259236
1455,0.20801180990646337
1456,0.6060996136482433
1457,0.21923973682222572
1458,0.03872697550867165
1459,0.2891395014877929
1460,0.6477502503992517
1461,0.11093864683177947
1462,0.28667449423009667
1463,0.2357745732599356
1464,0.10972918368275002
1465,0.217820976903925
1466,0.08520103539577552
1467,0.14193318325163887
1468,0.23113854394061523
1469,0.26814845381448454
1470,0.16521940539352853
1471,0.16790682750532177
1472,0.04358026641867004
1473,0.06424089053379282
1474,0.03191916067082704
1475,0.2079038363473698
1476,0.4406762065662124
1477,0.13185586198568874
1478,0.17916121350217573
1479,0.30584321238387163
1480,0.19728507329864356
1481,0.3382398265853118
1482,0.101993863133216
1483,0.40563492527172984
1484,0.8820558400266256
1485,0.2034657503364615
1486,0.05401812687189807
1487,0.13567632718306505
1488,0.0976013602060508
1489,0.2712425134588806
1490,0.15718559118135575
1491,0.04578660265512548
1492,0.2521639025351126
1493,0.6000579498444518
1494,0.7203200380487536
1495,0.3058966083584408
1496,0.6159588687178399
1497,0.2855248466506339
1498,0.22887853603237654
1499,0.18539906521813737
1500,0.6722927068836476
1501,0.07695435357740706
1502,0.5165096173265014
1503,0.28276937905695937
1504,0.2283365957617644
1505,0.25720309622600634
1506,0.33097679869259805
1507,0.10934558630956816
1508,0.052027972725199656
1509,0.06348818472890394
1510,0.42839823846269875
1511,0.06023908964033918
1512,0.264104170543188
1513,0.3495098685553864
1514,0.07243174983254373
1515,0.32872077394846155
1516,0.47337333956022326
1517,0.041456206184825
1518,0.08479033334419622
1519,0.1327809162079012
1520,0.08166841190683163
1521,0.23387630954172803
1522,0.02980090060233599
1523,0.06627961356835144
1524,0.06863924704038521
1525,0.5548318668997764
1526,0.28553976116308066
1527,0.06824850388549744
1528,0.49952189241419453
1529,0.2559606514562555
1530,0.37711931030697016
1531,0.08905325361987972
1532,0.22107430371312797
1533,0.6781904867191272
1534,0.24590983110742173
1535,0.2848121635010326
1536,0.1427012988321431
1537,0.5547578955216811
1538,0.022422184668626024
1539,0.19954077015958002
1540,0.5000729569622786
1541,0.09807701868906381
1542,0.08606601201457967
1543,0.03492191515046129
1544,0.006895872353924717
1545,0.4451581700956317
1546,0.1954717244709023
1547,0.24765696991323555
1548,0.17876546699786505
1549,0.17219297219791438
1550,0.12973842471069535
1551,0.15060250825190657
1552,0.44956420865974533
1553,0.06845529383061484
1554,0.10724581663938935
1555,0.2886412907081488
1556,0.16316018797497203
1557,0.6679838192420204
1558,0.7873947627982858
1559,0.4176789144456551
1560,0.9575685778381557
1561,0.19122140314449312
1562,0.1827855591914904
1563,0.060177290432958226
1564,0.4433226659028616
1565,0.18731420660916404
1566,0.33828136902643335
1567,0.29029592658243136
1568,0.09380726309319483
1569,0.31098559552896776
1570,0.26916606809626886
1571,0.08350921355648208
1572,0.2284091180431585
1573,0.19833216458813657
1574,0.8772864136236478
1575,0.17479725032135088
1576,0.11131711203101574
1577,0.6217620003301854
1578,0.3719206498030514
1579,0.13817737028345595
1580,0.5860820018455509
1581,0.31835146667732755
1582,0.4683721145662337
1583,0.2033609668089171
1584,0.15823684716915806
1585,0.9649557209149686
1586,0.13388874434106476
1587,0.41059069392072656
1588,0.1069450974951664
1589,0.38357560442482613
1590,0.20765462475946186
1591,0.17749619277533332
1592,0.30564023032411164
1593,0.23108365492051144
1594,0.5573001917583366
1595,0.47362466783203483
1596,0.15839015490075922
1597,0.06859328021525281
1598,0.19766886052053756
1599,0.03379707956128577
1600,0.011380902552579295
1601,0.3823024847037222
1602,0.09312312212963747
1603,0.18921890893939006
1604,0.37647290805830697
1605,0.1922505950138744
1606,0.27121274234846776
1607,0.03587027438802504
1608,0.13225755702210557
1609,0.689503263457974
1610,0.2785674823334032
1611,0.07984180769965554
1612,0.3746223285590237
1613,0.19387131345646583
1614,0.23616700210763927
1615,0.4717201961979026
1616,0.016939081546011345
1617,0.08398354201027514
1618,0.06704408685233408
1619,0.319382543832861
1620,0.0846792762843606
1621,0.5300060532498836
1622,0.24204269197839018
1623,0.11327276581141832
1624,0.29800161650903745
1625,0.26109624807833315
1626,0.52926889875181
1627,0.09465798725522882
1628,0.6730657958756409
1629,0.014589280189840003
1630,0.45303969354288715
1631,0.38767849492595957
1632,0.12319344183798392
1633,0.17857887287523616
1634,0.4944935715483884
1635,0.251068290064229
1636,0.5953491354830511
1637,0.5511303093237664
1638,0.4451293688072256
1639,0.14283229335278091
1640,0.128886013505371
1641,0.11659617312968927
1642,0.3400706679986616
1643,0.2708534723648207
1644,0.19970019902321154
1645,0.5583453486225446
1646,0.03321773152047165
1647,0.3823605575104655
1648,0.15444092253929265
1649,0.16003227485673202
1650,0.4206971253804344
1651,0.38947065669225234
1652,0.24491413926744982
1653,0.2833630517236101
1654,0.2672393600821816
1655,0.06719248785293401
1656,0.009258417137728542
1657,0.0948440604109073
1658,0.18693361632502326
1659,0.1655335682285711
1660,0.14452748152921316
1661,0.48442970607974406
1662,0.36843999558142654
1663,0.1447675614212078
1664,0.28669086751276013
1665,0.6243036816820178
1666,0.5303615390944982
1667,0.2140129159527695
1668,0.34357588491840696
1669,0.3447685059424321
1670,0.1319742621243898
1671,0.2906043440744276
1672,0.19260176247372945
1673,0.1619644054366368
1674,0.21440624132071498
1675,0.2447857510869712
1676,0.13612920169251447
1677,0.8657375058791655
1678,0.03795833164396635
1679,0.05984611109777953
1680,0.44303542985315003
1681,0.23804705436674786
1682,0.3798938529632817
1683,0.1474546737690587
1684,0.04827990239187636
1685,0.02264619675449567
1686,0.19755769776454898
1687,0.07546217743892564
1688,0.15070560148676182
1689,0.1483643515014588
1690,0.2509623716445131
1691,0.523249850629063
1692,0.14474452861275403
1693,0.2964715044084562
1694,0.1591327309597659
1695,0.05447396616946553
1696,0.2867692987100823
1697,0.08231043976482699
1698,0.5936598039487123
1699,0.21080419418033833
1700,0.6686823508768488
1701,0.18741861174289864
1702,0.11012036043349084
1703,0.302292402040565
1704,0.5995662439357208
1705,0.009096739836379255
1706,0.033064522471536927
1707,0.2463412760601273
1708,0.13525207515092375
1709,0.032695201564511764
1710,0.05940283528098082
1711,0.8030696757889093
1712,0.09105236199271866
1713,0.3948098341039894
1714,0.19887407358735498
1715,0.35702968986554195
1716,0.18505561625214215
1717,0.5783275365067033
1718,0.21962549464886927
1719,0.5183351861052259
1720,0.41333564324713196
1721,0.2681110348131609
1722,0.07080662483373686
1723,0.49382408072075473
1724,0.1942610252849048
1725,0.23840768940983625
1726,0.024147336413252
1727,0.09945811631919702
1728,0.953373945353996
1729,0.5218823234292788
1730,0.6410512592595898
1731,0.3463778738396031
1732,0.8048843339682314
1733,0.016374221041741143
1734,0.17070543745105357
1735,0.248049638869453
1736,0.1735106233821945
1737,0.8061946154355076
1738,0.016611150510541125
1739,0.5295238710142317
1740,0.08666892012589412
1741,0.0199861669425013
1742,0.18002002316120314
1743,0.1595355597121996
1744,0.2595881181234281
1745,0.006555153203142994
1746,0.23026693826512903
1747,0.23845354748718187
1748,0.7421947035328251
1749,0.04605158076194434
1750,0.6894388869639708
1751,0.36200693122401195
1752,0.11601911793907849
1753,0.24381245468048637
1754,0.07054979648423541
1755,0.33682587350533155
1756,0.2627722587137273
1757,0.30266178370247904
1758,0.3261363690638692
1759,0.5988345594337392
1760,0.2564319984334286
1761,0.38653457218583137
1762,0.13013775134693648
1763,0.12993482037334675
1764,0.024686973532226663
1765,0.12236052439322827
1766,0.5156226502451702
1767,0.18255410421079377
1768,0.31619181353835585
1769,0.0047048041514222
1770,0.09554304183691582
1771,0.27542910895931255
1772,0.20722572578873305
1773,0.258372371369521
1774,0.28225105080542484
1775,0.15842147904766088
1776,0.009086822611697595
1777,0.12725764803249842
1778,0.08037284659413826
1779,0.06531895136752604
1780,0.020091052446357057
1781,0.013793750174226
1782,0.12363231145603563
1783,0.008895865934866328
1784,0.1501845046981363
1785,0.37185538691079173
1786,0.09303066580407006
1787,0.6793885962350305
1788,0.31711052993990446
1789,0.46577645793482425
1790,0.40353746591024436
1791,0.005546511642756148
1792,0.3371745412142489
1793,0.09074943201225133
1794,0.41981594689188967
1795,0.2875003478628146
1796,0.47819769163294246
1797,0.17637880496662442
1798,0.02437731430412787
1799,0.367613190021417
1800,0.25779958990221497
1801,0.12922908359209173
1802,0.1689396529326019
1803,0.15583119988378166
1804,0.009053132094831853
1805,0.21950791015447466
1806,0.029445408166329585
1807,0.2658043975415341
1808,0.4700661453263159
1809,0.29602740805397176
1810,0.37720976676486756
1811,0.18091237239599203
1812,0.5366317944022909
1813,0.16516512893347532
1814,0.3528945944576294
1815,0.5513751436344962
1816,0.2301118112371038
1817,0.5330400784720289
1818,0.3267481683627239
1819,0.29860623959359256
1820,0.1785295090459331
1821,0.3248786516728386
1822,0.9189962904889588
1823,0.2418766396341712
1824,0.20099308179162648
1825,0.36490007315410034
1826,0.34246678213673865
1827,0.18949000063849197
1828,0.40697792267889193
1829,0.07620125510529173
1830,0.5352378611244689
1831,0.4067420188035636
1832,0.25436582631410903
1833,0.0947840756744625
1834,0.36728133482992537
1835,0.15707637263871826
1836,0.03305884631615947
1837,0.44859490628788573
1838,0.2506446386639015
1839,0.3362139305871133
1840,0.10617473611053636
1841,0.8204228492661526
1842,0.16624096111050674
1843,0.038617803779404845
1844,0.2755815369731993
1845,0.4533816160303224
1846,0.30309037945795475
1847,0.28405448541342887
1848,0.24765148067916198
1849,0.03486087887530111
1850,0.18801022556036046
1851,0.3323338302857962
1852,0.2961817013990424
1853,0.3937680646819873
1854,0.23478277855665694
1855,0.4853090240523486
1856,0.5682621979737515
1857,0.22855679929299233
1858,0.29147907729892436
1859,0.4396993428271298
1860,0.15167538842142925
1861,0.3593862731616319
1862,0.1760275427655618
1863,0.5301118019398757
1864,0.27329184799236683
1865,0.1414056631989532
1866,0.2768478881741579
1867,0.10520326337768793
1868,0.1126387690853169
1869,0.07209197469338847
1870,0.0040010709427264505
1871,0.3671690491825155
