id,dep_delayed_15min
1250,0.3366226580779966
1251,0.32277332445847384
1252,0.11163267557304507
1253,0.2097535104928323
1254,0.19304115485758613
1255,0.06017678383088435
1256,0.050007313925832415
1257,0.14309106399318638
1258,0.4949047910392514
1259,0.03198982157342866
1260,0.46625157801669165
1261,0.08327471185590657
1262,0.1476432668345844
1263,0.29069949742941775
1264,0.33914085948870304
1265,0.24258753400810726
1266,0.10132896108130564
1267,0.3890960692917223
1268,0.02940900439277922
1269,0.3416088677153491
1270,0.3693675875457284
1271,0.1360620723187968
1272,0.2175252562008496
1273,0.2911865113423951
1274,0.48885097906725544
1275,0.21357034026292393
1276,0.08399663184386683
1277,0.09998933135617714
1278,0.12261757913210641
1279,0.4439008811787773
1280,0.01037833666859146
1281,0.10213187477134185
1282,0.1449944050850438
1283,0.30808707622913756
1284,0.15037381892400847
1285,0.9716435531897355
1286,0.2954587632230292
1287,0.09819646088188912
1288,0.10084311642083765
1289,0.2458893005822477
1290,0.44836752428604093
1291,0.17783016449285902
1292,0.1727123769153115
1293,0.04885318001553814
1294,0.05788119749011583
1295,0.3101938398792309
1296,0.19062469320882766
1297,0.08089401646260574
1298,0.551514544697681
1299,0.19222129759119264
1300,0.31123072720564027
1301,0.3727230806590899
1302,0.01776535274920423
1303,0.2306304586164986
1304,0.11184015765584868
1305,0.2337059152400424
1306,0.3401584097833978
1307,0.251221194317841
1308,0.25258484817473514
1309,0.15667628366819142
1310,0.11576440735711963
1311,0.22391121065377248
1312,0.2781519583123124
1313,0.41637363817666834
1314,0.26238038502347627
1315,0.28388258214015105
1316,0.27560713795289965
1317,0.1562488694075853
1318,0.05735352982213042
1319,0.18665704013653345
1320,0.19595257905213603
1321,0.11613161057651
1322,0.16213915217615327
1323,0.1872981052534102
1324,0.03247096569285596
1325,0.12489744701743341
1326,0.3280620178224643
1327,0.2443667586679188
1328,0.1271324113102552
1329,0.010614110408228445
1330,0.06947133608182461
1331,0.1831425401078444
1332,0.13483942149208966
1333,0.03545363688203679
1334,0.1506702129281538
1335,0.32959469436712874
1336,0.13171785675404146
1337,0.22528429771705175
1338,0.09444441797576413
1339,0.1348296863611415
1340,0.1212159775691557
1341,0.16312326607936145
1342,0.08881802260535088
1343,0.022603509988114587
1344,0.030660924528665822
1345,0.25521409725102406
1346,0.037441882656208465
1347,0.024955478431167168
1348,0.11937985084536962
1349,0.12228654504862695
1350,0.47698929755111086
1351,0.09329619921333138
1352,0.13743072661218686
1353,0.02984071153766788
1354,0.3053883538648849
1355,0.12179080037593129
1356,0.10553462952781913
1357,0.12279458784605526
1358,0.4167480791762347
1359,0.24463377752385157
1360,0.161856486226057
1361,0.17723231111238597
1362,0.2842634893709753
1363,0.3577878994305766
1364,0.1433079539793047
1365,0.23641945193247713
1366,0.47664936823466225
1367,0.0669250147118999
1368,0.03443220595789956
1369,0.25635237872394795
1370,0.24559765395592556
1371,0.37306935789879875
1372,0.004569527784277468
1373,0.337283497565855
1374,0.2188518644926851
1375,0.17553325674975906
1376,0.10690135917841365
1377,0.26504284836228315
1378,0.05169105692411468
1379,0.018898176014480926
1380,0.23083325076744762
1381,0.1102297456371135
1382,0.15290526567576782
1383,0.15567714395198898
1384,0.4596895142883349
1385,0.07813804870732947
1386,0.34641472051425976
1387,0.09562341550805328
1388,0.2735986747335186
1389,0.19428037103184514
1390,0.15469843642286493
1391,0.05510702422633368
1392,0.013039649115417093
1393,0.20198882494994042
1394,0.17361332936764634
1395,0.165127644091458
1396,0.05848429727227225
1397,0.04380843395857463
1398,0.01293017740557549
1399,0.10748056982093734
1400,0.010864642052127097
1401,0.6427076214939859
1402,0.23010702361499408
1403,0.07890407034234713
1404,0.0068866701327878425
1405,0.19676335470388046
1406,0.16671686121898346
1407,0.025951330744508467
1408,0.0394341947525014
1409,0.23978327217657155
1410,0.4926973075221498
1411,0.2033369849478369
1412,0.3446156101476405
1413,0.16666653757468033
1414,0.13951791860155796
1415,0.5904194539940805
1416,0.592190754095004
1417,0.4602639060680969
1418,0.2765588754392639
1419,0.07463295777559383
1420,0.2828787582430928
1421,0.20979794402713325
1422,0.2419380420690834
1423,0.15590179444377936
1424,0.16336605152243433
1425,0.2573867421978432
1426,0.12247711442043371
1427,0.41760233416657155
1428,0.031119241349264342
1429,0.1394460151751493
1430,0.2092248036643804
1431,0.2335278069516034
1432,0.09986514680651003
1433,0.35960564884759666
1434,0.11338953324612244
1435,0.48280443489376057
1436,0.12652315336443826
1437,0.10480888762625636
1438,0.20697804162929684
1439,0.10410667142985636
1440,0.2791052194447199
1441,0.14688169556715033
1442,0.12528248627985025
1443,0.06655159084827551
1444,0.10392579078887307
1445,0.3017686220992816
1446,0.09823146419599553
1447,0.10345666862762466
1448,0.11347685963623816
1449,0.3022698502333386
1450,0.07870303905479131
1451,0.4347318239617203
1452,0.33123215488622937
1453,0.1795282818496678
1454,0.029265378237500386
1455,0.11438928512862226
1456,0.5005138604643837
1457,0.20096901757112198
1458,0.09217940534678482
1459,0.2545969379027295
1460,0.45039044659883043
1461,0.09287083918353418
1462,0.2495156862434135
1463,0.1977426943125217
1464,0.06751088635624437
1465,0.2152440654886271
1466,0.08884063298402553
1467,0.15021535267338226
1468,0.2501010904941187
1469,0.2036074581551162
1470,0.16906289289083357
1471,0.1083313478847662
1472,0.03798041086766851
1473,0.044460871514505104
1474,0.03438898829681923
1475,0.2045806416776346
1476,0.480916526393191
1477,0.11127095493173986
1478,0.18048388755593697
1479,0.2020866373325494
1480,0.1843480886626519
1481,0.26990953930757305
1482,0.1205187394403108
1483,0.27049126725901274
1484,0.8585387023870688
1485,0.18292378817352523
1486,0.055763580529164546
1487,0.11364194230395164
1488,0.09672107786256329
1489,0.2797580535562238
1490,0.15634389481048916
1491,0.07529775865489627
1492,0.17350617099548785
1493,0.44395170986101734
1494,0.7364985994072937
1495,0.3308595165048891
1496,0.5205345815240574
1497,0.22513581694455181
1498,0.17018079242598083
1499,0.17300976316918423
1500,0.6005370848260186
1501,0.08247370249156535
1502,0.5717291702722651
1503,0.23070564919668304
1504,0.19413611571446326
1505,0.24407950120469832
1506,0.3401392189664864
1507,0.07913191522628128
1508,0.05099560481204646
1509,0.045469725752307226
1510,0.31837161727072216
1511,0.045671667882997716
1512,0.2785912499833533
1513,0.29910003984671735
1514,0.07284070853199168
1515,0.22929442670220312
1516,0.4451499982906731
1517,0.03550065221865765
1518,0.12148519015866517
1519,0.12110180038115353
1520,0.07474198122451058
1521,0.2201489549669598
1522,0.03441312697503521
1523,0.07399153372291799
1524,0.0673991878095446
1525,0.5175811360180357
1526,0.18910326982521453
1527,0.08510103045424099
1528,0.48783303753309243
1529,0.3399242955200863
1530,0.3608620150955098
1531,0.0766204491665723
1532,0.11918776898919704
1533,0.7215887873943037
1534,0.17495635795842054
1535,0.24607135678485628
1536,0.10828938086904684
1537,0.5371538817192422
1538,0.022976628896404498
1539,0.2367824061282227
1540,0.411084810613658
1541,0.1135832836064958
1542,0.10384496281764466
1543,0.04344928901280464
1544,0.014317573446964646
1545,0.26900470085648404
1546,0.2169461653471415
1547,0.2000400381229037
1548,0.18008264890678619
1549,0.1557041603295227
1550,0.10918583560837158
1551,0.17481161376366333
1552,0.39194404257717275
1553,0.07538304109843663
1554,0.09534772267471896
1555,0.3130941541532298
1556,0.11133454190898012
1557,0.6802314384254542
1558,0.7910767911964969
1559,0.3432947014007141
1560,0.9753263515130828
1561,0.22046946026348865
1562,0.146584562442444
1563,0.054019538996840685
1564,0.437834770126947
1565,0.18289444717287484
1566,0.2034385727300087
1567,0.21659932780390748
1568,0.11710191209440485
1569,0.26159274026450685
1570,0.312975004286122
1571,0.057802254336175786
1572,0.19975902393156997
1573,0.23074854775025994
1574,0.8487226816421961
1575,0.15213469965925505
1576,0.13762645685044733
1577,0.5138290307775641
1578,0.3389529451525847
1579,0.1027361725043125
1580,0.5017763666284772
1581,0.2806491578984414
1582,0.33387809709142946
1583,0.1840548341536548
1584,0.16999115285659114
1585,0.9437824455933409
1586,0.1015499322945719
1587,0.4337469461305651
1588,0.09727113885810436
1589,0.3175769981013085
1590,0.20151519717341135
1591,0.1725574150005969
1592,0.21936392206524052
1593,0.28921809275987115
1594,0.505370854366049
1595,0.33153568198171746
1596,0.18971655107298427
1597,0.07058634202206583
1598,0.21173516598827224
1599,0.028151387579162364
1600,0.008295246956538197
1601,0.2778217028975695
1602,0.13567588688996093
1603,0.25970059982480387
1604,0.28276978126010377
1605,0.1683839125879237
1606,0.2303244620146202
1607,0.0443636289624185
1608,0.12419045789738792
1609,0.7175984659325183
1610,0.2710271040069178
1611,0.09749013500128874
1612,0.294396786322596
1613,0.16902608608118716
1614,0.14723087057285314
1615,0.362583796781528
1616,0.020857391375368628
1617,0.09143968524677012
1618,0.05383171817873392
1619,0.35572716352491207
1620,0.08625168566414554
1621,0.4506295952689123
1622,0.2373166848800776
1623,0.08967727578756225
1624,0.22293718607781782
1625,0.26859330706335754
1626,0.5714619496936512
1627,0.09245421304376548
1628,0.5401816164461104
1629,0.02627873502088165
1630,0.290236792090628
1631,0.4083437187499751
1632,0.09208742680303132
1633,0.1428195644793953
1634,0.38942500785296413
1635,0.19086808381683443
1636,0.45927188521660706
1637,0.4642577554008516
1638,0.41271047732037525
1639,0.16866395140992466
1640,0.10817060316687592
1641,0.12965021559756928
1642,0.3180464894574296
1643,0.25933039738094094
1644,0.1918477618588965
1645,0.4942225902786426
1646,0.03450191009213725
1647,0.4118020724793124
1648,0.1416589111533129
1649,0.11514957404773796
1650,0.306052890438453
1651,0.3386381385989846
1652,0.18130420873349934
1653,0.2591397379082786
1654,0.2459511329138371
1655,0.05884552428561676
1656,0.01427159049775677
1657,0.0933332718840611
1658,0.15713967177371352
1659,0.19148064148136176
1660,0.2149611878061933
1661,0.4271674319358118
1662,0.28357781873524635
1663,0.12285318090681188
1664,0.20175558480373698
1665,0.41909552008699436
1666,0.49324343766761714
1667,0.1922437664238004
1668,0.34565812842122307
1669,0.28546695860789467
1670,0.10195432637470803
1671,0.20455496603585782
1672,0.21130591822005984
1673,0.15329893400960073
1674,0.2393910104714569
1675,0.17306208582746108
1676,0.17228205171499517
1677,0.8156547662587508
1678,0.03229708493371291
1679,0.06744491271233263
1680,0.2745183884310558
1681,0.2000760066843186
1682,0.3529576155148404
1683,0.11324037839945249
1684,0.06698735035915984
1685,0.021822309057559705
1686,0.1811962246874783
1687,0.08093546516736327
1688,0.12107389025394816
1689,0.12391661600707973
1690,0.2668070920193673
1691,0.4683307079894719
1692,0.11120553722930472
1693,0.2901515829006046
1694,0.1291856279421381
1695,0.061469993045159446
1696,0.28217131049043587
1697,0.10929313320356573
1698,0.5510846737801477
1699,0.2191878944920869
1700,0.6035473804644601
1701,0.156460389933458
1702,0.12896476218151043
1703,0.20446302690637122
1704,0.4579511086775566
1705,0.01323380031905653
1706,0.025220320870748995
1707,0.2708938249423035
1708,0.1706924040953228
1709,0.029352475319801997
1710,0.050678290407240395
1711,0.7030281534474997
1712,0.0670341256652241
1713,0.3248542892201778
1714,0.2157523701621936
1715,0.23584518961039372
1716,0.2068122146778675
1717,0.5493840727833701
1718,0.1984631405109934
1719,0.5126283715463799
1720,0.3364657419687527
1721,0.25349908769989293
1722,0.07455272521834974
1723,0.5739626980407249
1724,0.23127148397603534
1725,0.18525518056092838
1726,0.025671906186898588
1727,0.12888345048795463
1728,0.8835061571220804
1729,0.4700117982844101
1730,0.7114781894828069
1731,0.25109969434969576
1732,0.6554589810365274
1733,0.023078905505441703
1734,0.1725818600906285
1735,0.2318583312572046
1736,0.1325004816431754
1737,0.7697027631900064
1738,0.018548425276552396
1739,0.5316147012599685
1740,0.05285102641885555
1741,0.0203806102555068
1742,0.19189650468445293
1743,0.19315672036836198
1744,0.2849265976971575
1745,0.007224290259697161
1746,0.20151423878944058
1747,0.21878356731973594
1748,0.6560980587066255
1749,0.02741690471521261
1750,0.6447581383847188
1751,0.3379438606980296
1752,0.09896316853240675
1753,0.21243695760907688
1754,0.06761830279030544
1755,0.26304237458422985
1756,0.2498918517404654
1757,0.2846358806362173
1758,0.41316622399819636
1759,0.641718422573699
1760,0.23992536631065955
1761,0.291968683007258
1762,0.09458620567138833
1763,0.1153598608150062
1764,0.02477561126041632
1765,0.13868109591070155
1766,0.450507483832082
1767,0.15992158015731184
1768,0.24720346959767095
1769,0.004797547507764928
1770,0.04889128975355242
1771,0.1976003524287047
1772,0.21521731774656827
1773,0.19002739943178587
1774,0.2630137363605182
1775,0.12900520059247586
1776,0.00982794412615618
1777,0.1328704168773208
1778,0.07653612794617548
1779,0.04200465134234783
1780,0.014479305692730045
1781,0.024183732503914736
1782,0.12737498353827723
1783,0.013915842604906307
1784,0.08818442963172468
1785,0.3984919266287478
1786,0.10345490031429562
1787,0.7185408826058686
1788,0.29554987489272483
1789,0.333127011600906
1790,0.3320262096814665
1791,0.008077856889178845
1792,0.2919856829209406
1793,0.08357130688117874
1794,0.4048164024177385
1795,0.255231817238721
1796,0.4608047084034923
1797,0.16173205167768673
1798,0.03158345912246487
1799,0.38032733206943786
1800,0.2157530006597254
1801,0.08323851282356545
1802,0.1186682138770101
1803,0.21461858976289602
1804,0.012020632709315774
1805,0.19208115869879966
1806,0.023433384528664586
1807,0.1771126964018208
1808,0.3238724420306874
1809,0.3029317062283373
1810,0.2923295209047812
1811,0.16890761216363043
1812,0.5333803592716068
1813,0.13292878956892348
1814,0.39246402241810857
1815,0.41445066973214134
1816,0.14518918649840015
1817,0.4280300795733383
1818,0.29763405509612345
1819,0.2122597420157602
1820,0.1910055202048412
1821,0.2940214398275801
1822,0.8990145367952197
1823,0.31908114322067616
1824,0.14074918407763823
1825,0.3961534377400741
1826,0.28967945250146043
1827,0.1580816594995353
1828,0.3306930764787804
1829,0.05750846718936037
1830,0.6043700151825683
1831,0.3471389471408696
1832,0.3233242258548031
1833,0.06704824449472863
1834,0.26758126540905885
1835,0.1433814095527774
1836,0.051989484302942555
1837,0.38725973690582066
1838,0.17173911877731954
1839,0.2957967352255154
1840,0.1124166405216083
1841,0.7467125504180817
1842,0.17632952221878695
1843,0.03772057433906329
1844,0.17518409518899003
1845,0.28020605715497315
1846,0.3641090432154397
1847,0.2680642249293242
1848,0.2382585464239397
1849,0.03360227901955467
1850,0.16936345885175108
1851,0.22808604882035144
1852,0.23821563394212317
1853,0.33503969815425855
1854,0.22496759243466877
1855,0.411920531601859
1856,0.5112570672859571
1857,0.20339185991220615
1858,0.1560954510816118
1859,0.38511147882665236
1860,0.14760772354417231
1861,0.2863959142542501
1862,0.11758059383486685
1863,0.49325983503195414
1864,0.180253056731091
1865,0.1503134131358518
1866,0.24905405978256476
1867,0.11445351603499522
1868,0.10518338120086547
1869,0.09439947829036975
